basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
1227,ＴＫＰサンライフホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1227,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1227&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1227,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1227,ＴＫＰさんらいふほてる,◆ツインをリニューアルした【スーペリアツイン】の販売を開始いたしました！ぜひこの機会にご宿泊如何ですか。,4750,120912.68,469529.91,812-0013,福岡県,福岡市博多区博多駅東1-12-3,092-473-7112,092-471-5075,JR博多駅筑紫口より徒歩2分。筑紫口（新幹線口）出て目の前！地下鉄「東6番」出口直結。,"提携【里馨パーキング（リカパーキング）】予約・出し入れ不可　24H1,500円税込　高さ等制限有",博多,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227_sr.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1227.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1227/1227map.gif,4632.0,3.72,,10nx2e,【2号館/禁煙】シングルルーム,5624611.0,【素泊まり】博多駅新幹線側出口（筑紫口）徒歩2分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=1227&f_syu=10nx2e&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5624611,0,2026-09-13,9000,9000,0,2026-09-13,fukuoka
7251,ホテルクリオコート博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=7251,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=7251&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=7251,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=7251,くりおこーと　はかた,博多駅から徒歩1分で安心・安全！全室21㎡以上で快適！手荷物もお預かりします。Wi-Fi使えます！（全フロア利用可！）,5850,120911.62,469526.65,812-0012,福岡県,福岡市博多区博多駅中央街5-3,092-472-1111,092-474-3222,福岡県福岡市博多区博多駅中央街5-3 ホテルクリオコート博多（博多駅筑紫口から徒歩１分）,1泊￥1500 / 29　台【予約制】,博多,https://img.travel.rakuten.co.jp/share/HOTEL/7251/7251.jpg,https://img.travel.rakuten.co.jp/HIMG/90/7251.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/7251/7251_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/7251.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/7251/7251map.gif,6352.0,4.2,,jpe,ジャパニーズウェスタンルーム【禁煙】8畳,4754745.0,【素泊り】これが、お薦め！お得クリオ！（おとくりお）！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=7251&f_syu=jpe&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4754745,0,2026-09-13,24000,24000,0,2026-09-13,fukuoka
18517,ドッとあ〜るホテルＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18517,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18517&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18517,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18517,どっとあ〜るほてるはかた,喫煙ルーム・禁煙ルームを完備。フロア別だから安心してご利用いただけます♪,6400,120898.3,469534.67,812-0016,福岡県,福岡市博多区博多駅南1-4-6,092-432-1211,092-432-1600,JR博多駅：筑紫口より徒歩7分。福岡空港：地下鉄・福岡空港駅から地下鉄・博多駅まで約5分。福岡空港からタクシーで約25分,2026年10月をもちまして当館駐車場の貸し出しを終了いたします。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18517.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18517.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517map.gif,3178.0,4.02,"また近くに山王公園があり出張ランニングも楽しめました。　2026-08-27 15:29:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18517"" class=""3click"">つづきはこちら</a>",n-single,■禁煙■シングル（セミダブル：幅120cm/WiFi接続可）,6435939.0,★★★返金不可★★★だからお得に割引プラン！！！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18517&f_syu=n-single&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6435939,0,2026-09-13,6000,6000,0,2026-09-13,fukuoka
178702,アパホテル〈博多東比恵駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178702,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178702&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178702,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178702,あぱほてる〈はかたひがしひええきまえ〉,【博多駅まで1駅、福岡空港にも1駅 】福岡空港に最も近いアパホテル,4050,120910.38,469559.53,812-0007,福岡県,福岡市博多区東比恵2-16-13,092-433-6675,092-432-7251,福岡市営地下鉄空港線　東比恵駅4番出口より徒歩にて約1分（博多駅1駅、福岡空港1駅）,"3台＋車椅子使用者用1台有　1,500円/1泊（会員ランク・プランに準ずる）　予約不可　先着順",東比恵,https://img.travel.rakuten.co.jp/share/HOTEL/178702/178702.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178702.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178702/178702map.gif,579.0,4.14,"ホテルはお掃除もよくできており、フロントの方も笑顔で迎えていただき、総じて良かったです。ホテル内の写真を撮り忘れたので、今うわさの西公園展望所をアップします。ワンヘルス！　2026-08-27 16:29:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178702"" class=""3click"">つづきはこちら</a>",004,シングル 禁煙室,6564630.0,【楽天スーパーSALE】【素泊まり】地下鉄空港線「東比恵駅」より徒歩1分！福岡空港隣駅の好アクセス！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178702&f_syu=004&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6564630,0,2026-09-13,8640,8640,0,2026-09-13,fukuoka
41372,西鉄ホテル　クルーム博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=41372&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=41372,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372,にしてつほてる　くるーむはかた,天然温泉・サウナ完備／博多駅すぐ隣／開放的で居心地のよいロビー空間／館内コンビニ併設,8500,120920.71,469520.4,812-0011,福岡県,福岡市博多区博多駅前一丁目１７番６号,092-413-5454,092-413-5466,ＪＲ　博多駅「博多口」より徒歩約４分    　　　地下鉄　博多駅「西４番出口」より徒歩約４分,１泊1台２，０００円（税込）14:30〜翌12：30,博多,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372.jpg,https://img.travel.rakuten.co.jp/HIMG/90/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372_dai.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/41372.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/41372/41372map.gif,6875.0,4.26,"コン…　2026-09-01 07:48:04投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=41372"" class=""3click"">つづきはこちら</a>",singles,【喫煙】シングル,6312270.0,【スタンダード】博多駅徒歩4分！癒しのサウナ付温泉大浴場☆＜素泊り＞,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=41372&f_syu=singles&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6312270,0,2026-09-13,11000,11000,0,2026-09-13,fukuoka
182017,アパホテル＆リゾート〈博多駅東〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182017,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182017&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182017,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182017,あぱほてるあんどりぞーと　はかたえきひがし,博多駅を出て筑紫口中央通りからアクセスできる都市型リゾート。屋上に大浴殿とプールを備える,5386,120913.96,469537.43,812-0013,福岡県,福岡市博多区博多駅東1-18-1,0570-009-011,092-477-9012,福岡市営地下鉄空港線「博多駅」東7番出口から徒歩2分／JR各線「博多駅」筑紫口から徒歩4分,"11台有、1,500円 / 1泊（15：00〜翌11：00）※連泊の場合24時間　※予約不可先着順",博多,https://img.travel.rakuten.co.jp/share/HOTEL/182017/182017.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182017.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182017/182017map.gif,926.0,4.1,"都心のホテルに温泉の大浴場があり、露天風呂もあって楽しめました。部屋のモニターに必要な情報が一目瞭然で表示されて、他のホテルと違いを感じました。また防災面でも、万一火災の時の酸素確保用の頭から被る袋が…　2026-08-27 21:23:15投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182017"" class=""3click"">つづきはこちら</a>",s1,スタンダードルーム　1名利用□全室禁煙□,6604835.0,【楽天スーパーSALE】【素泊まり】最上階の大浴殿無料＆博多駅から徒歩2分 【映画もアニメも見放題】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182017&f_syu=s1&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6604835,0,2026-09-13,10858,10858,0,2026-09-13,fukuoka
151369,ＫＯＫＯ　ＨＯＴＥＬ　博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151369&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151369,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369,ここ　ほてる　はかたえきまえ,【TVで話題！博多駅徒歩4分のデザインホテル】世界11都市を巡る寛ぎの空間。全室シモンズ製ベッドとナノイー空気清浄機完備,3015,120906.47,469507.04,812-0011,福岡県,福岡市博多区博多駅前3-22-19,092-476-9111,092-476-9112,JR・地下鉄博多駅博多口から徒歩4分☆福岡空港国内線から地下鉄で2駅　タクシーで約15分　国際線からタクシーで約20分,提携有料駐車場有り／270台収容　24時間1500円（税込）でサービス券販売中,博多,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/151369.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151369/151369map.gif,1224.0,4.03,"また、フロント前にシャンプー&amp;リンスがあり自分好みのを持っていくことができて最高だ…　2026-08-17 15:09:27投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151369"" class=""3click"">つづきはこちら</a>",nsp,【North Wing】禁煙スーペリアシングルルーム,6580645.0,【楽天スーパーSALE】フロアごとに異なる世界の都市をイメージしたデザイン♪（食事無し）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151369&f_syu=nsp&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6580645,0,2026-09-13,11025,11025,0,2026-09-13,fukuoka
166968,ワシントンＲ＆Ｂホテル博多駅前第２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166968&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166968,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968,わしんとんあーるあんどびーほてるはかたえきまえだいに,★JR博多駅より徒歩約5分の好立地★清潔で機能的な客室,4800,120898.16,469508.99,812-0011,福岡県,福岡市博多区博多駅前4-3-20,092-482-1919,092-482-1920,ＪＲ　博多駅　博多口から徒歩にて約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166968.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166968/166968map.gif,1065.0,3.93,"本宿泊では、レディースプランを利用させていただきました。シャンプーリンスのお試しセットや使い捨てアイマスクやパックなど色々といただける特典付きです。大変助かりました。お部屋も綺麗で、シングルルームはス…　2026-08-30 20:06:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166968"" class=""3click"">つづきはこちら</a>",ns,シングルルーム　禁煙,4196850.0,【学生限定】学生プラン　学生証をご提示ください（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166968&f_syu=ns&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4196850,0,2026-09-13,7000,7000,0,2026-09-13,fukuoka
18653,ホテルサードプレイス博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18653,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18653&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18653,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18653,ほてるさーどぷれいすはかた,2023年4月リブランド＆別館オープン！！2023年夏 本館客室リニューアルオープン！,3325,120931.84,469523.01,812-0043,福岡県,福岡市博多区堅粕2-2-2,092-642-4563,092-642-4628,博多駅博多口から徒歩約７分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18653/18653.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18653.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18653/18653_r1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18653.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18653/18653map.gif,4848.0,3.93,"暑い時期だったので、クーラーを付けたままにして下さっていたのがとても有難かっ…　2026-09-01 11:18:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18653"" class=""3click"">つづきはこちら</a>",sn,本館 シングル【禁煙】,6582708.0,【楽天スーパーSALE】【ベーシック／素泊り】スタイリッシュ＆快適◎コンパクトルーム,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18653&f_syu=sn&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6582708,0,2026-09-13,7457,7457,0,2026-09-13,fukuoka
8910,プレジデントホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8910,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8910&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8910,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8910,ぷれじでんとほてる　はかた,★☆2022年3月【本館】客室リニューアル！★☆／【別館】ANNEXは全室バス・トイレ別で広々30平米♪,3625,120926.0,469513.96,812-0011,福岡県,福岡市博多区博多駅前1-23-5,092-441-8811,092-441-8662,JR博多駅（博多口）徒歩6分　博多駅とホテル間無料送迎サービス（8時～20時）※博多駅到着後ホテルへご連絡下さい。,"￥1,200/1泊1台（ホテルより徒歩2分）高さ：2.1m以下／先着順（事前予約不可）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/8910/8910.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8910.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8910/8910_gen.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8910.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8910/8910map.gif,4462.0,4.18,,h2509sn,【禁煙】☆シングルルーム☆,6582565.0,【楽天スーパーSALE】【ベーシック／素泊り】シンプルステイ～11時チェックアウト,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8910&f_syu=h2509sn&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6582565,0,2026-09-13,7932,7932,0,2026-09-13,fukuoka
15426,スカイハートホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=15426,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=15426&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=15426,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15426,すかいはーとほてる　はかた　すかいこーと　はかた,リニューアルした快適で充実した設備とアメニティの客室、充実の貸出備品、美味しい手作り朝食でワンランク上のホテルステイを,3710,120921.4,469497.89,812-0038,福岡県,福岡市博多区祇園町4-73,092-262-4400,092-262-8111,地下鉄「祇園駅」徒歩2分、JR博多駅「博多口」徒歩8分、福岡空港は地下鉄で13分。,"15時〜翌11時まで平置き2,000円 先着7台、立体駐車場もあり(車高158㎝以内等制限あり)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426.jpg,https://img.travel.rakuten.co.jp/HIMG/90/15426.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/15426.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15426/15426map.gif,2497.0,3.6,"冷蔵庫が二段式なのとレンジがあって便利でした。　2026-09-02 23:22:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15426"" class=""3click"">つづきはこちら</a>",redbl,◇リニューアル◇ダブルルーム＜禁煙＞,6514025.0,【返金不可】リニューアル客室◇ウェルカムドリンク付｜祇園駅徒歩3分｜素泊り,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=15426&f_syu=redbl&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6514025,0,2026-09-13,9210,9210,0,2026-09-13,fukuoka
10979,博多駅前エスビーホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10979,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10979&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10979,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10979,はかたえきまえ　えすびーほてる,博多駅前なので利便性抜群！！全客室Wi-Fi、ＬＡＮ（無料）利用可。,6000,120920.64,469514.32,812-0011,福岡県,福岡市博多区博多駅前1-14-3,092-411-1171,092-414-0383,◆新幹線JR博多駅(博多口)より徒歩3分とアクセス良好◆博多駅は福岡空港から福岡市営地下鉄空港線で約5分,駐車スペース6台有（完全先着予約制・お電話のみ）要事前連絡。1泊／１，０００円（１５時〜翌１０時）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/10979/10979.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10979.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10979/10979_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10979.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10979/10979map.gif,3006.0,3.7,,snew,□シングル【喫煙】,3701610.0,□スタンダード（喫煙）シングルプラン！！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10979&f_syu=snew&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3701610,0,2026-09-13,6500,6500,0,2026-09-13,fukuoka
183275,アパホテル〈博多祇園駅前〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183275,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183275&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183275,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183275,あぱほてる　はかたぎおんえきまえ,JR「博多駅」から徒歩6分、福岡空港から乗り換えなしで地下鉄7分、マリンメッセ・PayPayドーム迄のアクセス抜群の立地,4873,120924.12,469501.98,812-0038,福岡県,福岡市博多区祇園町1-1,0570-097-011,092-281-7812,JR「博多駅」から徒歩6分、福岡空港から乗り換えなしで地下鉄7分、地下鉄空港線「祇園駅」下車5番出口から徒歩1分,無し（車椅子使用者専用駐車場有り）,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183275/183275.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183275.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183275/183275map.gif,620.0,4.11,"祇園駅から近く、博多・中洲も徒歩圏内で便利。　2026-08-31 12:43:28投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183275"" class=""3click"">つづきはこちら</a>",s1k,スタンダードルーム（1名利用） □ 全室禁煙 □,6605719.0,【楽天スーパーSALE】【素泊まり】 ■JR「博多駅」徒歩6分！ ■博多口から見えるホテル！ ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183275&f_syu=s1k&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6605719,0,2026-09-13,9661,9661,0,2026-09-13,fukuoka
3096,ホテルセンチュリーアート＜博多駅＞,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3096,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3096&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3096,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3096,せんちゅりーあーと,博多駅 筑紫口徒歩2分と好立地♪様々なシーンでの拠点に最適。全室Wi-Fi＆LAN完備、周辺にはコンビニ・飲食店多数!!,4200,120908.42,469528.22,812-0012,福岡県,福岡市博多区博多駅中央街5-15,092-473-2111,092-473-2112,＜博多駅 筑紫口徒歩2分＞地下鉄 博多駅東５番出口より徒歩1分、アミュエスト出口より30秒!!,"無　提携駐車場紹介　一泊1,500円フロントにて駐車券販売。最大24時間利用可(※途中出庫無の場合)",博多,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3096.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3096.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3096/3096map.gif,2606.0,3.89,,yy,□禁煙□シングルルーム《14平米/ベッド幅122cm×1》,3255362.0,◆素泊り◆一人旅・出張応援！☆ビジネス SIMPLE PLAN☆〜博多駅筑紫口徒歩２分〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3096&f_syu=yy&f_hi1=2026-09-13&f_hi2=2026-09-14&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3255362,0,2026-09-13,8500,8500,0,2026-09-13,fukuoka
